3436.03588867188,606.96826171875,0.306512802839279,1,25
3418.43627929688,589.658447265625,0.301600605249405,1,25
3398.95703125,568.507934570313,0.100000962615013,1,25
3386.685546875,551.791809082031,0.100000962615013,1,25
3380.49926757813,530.619384765625,0.100000910460949,1,25
3374.2734375,505.423278808594,0.549427628517151,1,25
3371.72290039063,480.130798339844,0.10000005364418,1,25
3371.1220703125,455.376739501953,0.101125784218311,1,25
3381.96533203125,436.851043701172,0.10003212839365,1,25
3403.66821289063,425.955169677734,0.100031949579716,1,25
3422.34716796875,416.081909179688,0.0999999940395355,1,25
3448.45751953125,412.724182128906,0.100000001490116,1,25
3479.84155273438,412.560729980469,0.100000008940697,1,25
3478.7490234375,388.536285400391,0.100000001490116,1,25
3495.63598632813,354.698791503906,0.100028119981289,1,25
3508.20043945313,325.797302246094,0.100011505186558,1,25
3490.0830078125,318.506958007813,0.100032187998295,1,25
3467.53833007813,323.835693359375,0.0999999940395355,1,25
3445.2470703125,324.007781982422,0.100000001490116,1,25
3424.08862304688,324.454620361328,0.100000008940697,1,25
3413.85595703125,308.021209716797,0.0999999940395355,1,25
3402.38623046875,287.605010986328,0.100032187998295,1,25
3403.685546875,261.567169189453,0.100016124546528,1,25
3402.59057617188,238.826873779297,0.100008480250835,1,25
3386.30981445313,216.307769775391,0.100000910460949,1,25
3360.90454101563,191.238632202148,0.200000375509262,1,25
3337.50830078125,205.512847900391,0.0993336960673332,1,25
3311.15258789063,205.703552246094,0.100000537931919,1,25
3304.0712890625,223.776382446289,0.10000191628933,1,25
3314.78686523438,245.009872436523,0.100000001490116,1,25
3319.99926757813,267.040435791016,0.100001908838749,1,25
3321.11889648438,287.765777587891,0.100001260638237,1,25
3321.30639648438,309.331024169922,0.10000191628933,1,25
3314.17407226563,328.424530029297,0.100001908838749,1,25
3297.26782226563,340.103851318359,0.100001908838749,1,25
3281.05151367188,346.836212158203,0.100001908838749,1,25
3256.20776367188,350.520812988281,0.110574752092361,1,25
3247.96411132813,368.731140136719,0.200000017881393,1,25
3240.15209960938,392.093933105469,0.200000017881393,1,25
3225.96142578125,409.412414550781,0.100001908838749,1,25
3208.38720703125,424.439422607422,0.10000191628933,1,25
3184.279296875,431.243682861328,0.100001908838749,1,25
3161.37231445313,429.017059326172,0.10000105202198,1,25
3134.85961914063,429.783447265625,0.100001901388168,1,25
3108.11254882813,436.135009765625,-0.0460472032427788,1,25
3086.80151367188,438.33935546875,0.0999922826886177,1,25
3063.34033203125,428.035888671875,0.100000321865082,1,25
3048.93212890625,409.928161621094,0.100000008940697,1,25
3040.4169921875,389.897705078125,0.100000001490116,1,25
3018.7314453125,383.815887451172,0.100000001490116,1,25
2992.05615234375,381.99169921875,0.100000001490116,1,25
2974.11474609375,381.007507324219,0.100000008940697,1,25
2954.29638671875,380.439422607422,0.100000001490116,1,25
2947.673828125,398.187316894531,0.100000008940697,1,25
2945.43798828125,423.642425537109,0.100000001490116,1,25
2929.65966796875,444.21484375,0.0997114479541779,1,25
2910.33374023438,450.206420898438,0.0999985933303833,1,25
2898.9189453125,464.705657958984,0.100016623735428,1,25
2885.1767578125,481.757354736328,0.0999994426965714,1,25
2865.1796875,484.328155517578,0.100000478327274,1,25
2847.57202148438,493.077819824219,0.339782506227493,1,25
2850.03515625,511.598236083984,0.100000999867916,1,25
2859.48901367188,532.306030273438,0.100000381469727,1,25
2871.17993164063,553.6259765625,0.100000478327274,1,25
2878.50805664063,573.717102050781,0.316253811120987,1,25
2887.83618164063,594.310668945313,0.0999980866909027,1,25
2885.87231445313,617.274353027344,0.0999981015920639,1,25
2889.46020507813,636.246826171875,0.0999980941414833,1,25
2893.41625976563,654.594909667969,0.0999981015920639,1,25
2900.19897460938,678.796813964844,0.0999980866909027,1,25
2901.6142578125,700.510009765625,0.0999980941414833,1,25
2907.67749023438,722.039001464844,0.100000001490116,1,25
2915.783203125,741.592834472656,0.100000075995922,1,25
2924.98120117188,763.7216796875,0.10000005364418,1,25
2936.623046875,781.675598144531,0.100000083446503,1,25
2951.37817382813,798.780639648438,0.200000017881393,1,25
2969.35327148438,808.537536621094,0.200000017881393,1,25
2982.84155273438,823.44091796875,0.200000017881393,1,25
2988.22583007813,843.109619140625,0.200000092387199,1,25
3001.95361328125,848.371520996094,0.132570028305054,1,25
3030.69409179688,848.342163085938,0.133155912160873,1,25
3047.36157226563,838.793518066406,0.200000002980232,1,25
3058.40234375,819.200866699219,0.131952062249184,1,25
3068.40576171875,793.603515625,0.100000120699406,1,25
3069.55932617188,791.056274414063,0.100000239908695,1,25
3074.04077148438,771.099365234375,0.100000098347664,1,25
3077.95947265625,747.138671875,0.100000008940697,1,25
3088.53857421875,726.870056152344,0.100000068545341,1,25
3131.73461914063,696.359924316406,0.100000947713852,1,25
3170.326171875,693.108459472656,0.440529823303223,1,25
3190.68603515625,699.706481933594,0.42657858133316,1,25
3207.82080078125,713.323181152344,0.100000955164433,1,25
3226.32055664063,732.655944824219,0.100000001490116,1,25
3245.83959960938,747.751708984375,0.100000008940697,1,25
3267.7587890625,753.522094726563,0.100000001490116,1,25
3291.3330078125,760.873046875,0.100000001490116,1,25
3314.6591796875,770.292419433594,0.100000031292439,1,25
3335.05493164063,781.948669433594,0.100058361887932,1,25
3349.60107421875,777.687622070313,0.100000023841858,1,25
3366.63989257813,758.511962890625,0.100000008940697,1,25
3378.59130859375,735.980102539063,0.100000001490116,1,25
3385.458984375,711.62548828125,0.100000627338886,1,25
3385.8115234375,687.109375,0.106725610792637,1,25
3392.49975585938,661.397277832031,0.0999999940395355,1,25
3427.16235351563,616.715759277344,0.306571990251541,1,25
0,0,0,1,25
0,0,0,1,25
3433.5546875,617.171203613281,0.306949973106384,1,25
3415.5107421875,623.083923339844,0.306493818759918,1,25
3404.22143554688,643.868286132813,0.149049639701843,1,25
3384.02856445313,659.825134277344,0.100000068545341,1,25
1149.09484863281,718.830200195313,0.100001379847527,1,25
1149.58776855469,742.923767089844,0.419385433197021,1,25
1123.17724609375,755.970825195313,0.100000239908695,1,25
1095.2470703125,717.430725097656,0.100003711879253,1,25
1058.85534667969,716.568115234375,0.100002065300941,1,25
1014.47686767578,722.350219726563,0.10000005364418,1,25
976.122253417969,720.941223144531,0.100000225007534,1,25
939.990417480469,716.713806152344,0.100015260279179,1,25
904.745727539063,712.583923339844,0.100015260279179,1,25
868.26513671875,709.675842285156,0.100015260279179,1,25
832.097412109375,674.528991699219,0.100015260279179,1,25
789.245300292969,650.024475097656,0.100015267729759,1,25
783.073547363281,618.405883789063,0.10002288967371,1,25
778.27734375,589.468627929688,0.153446823358536,1,25
752.158935546875,569.994995117188,0.10002288967371,1,25
723.677185058594,550.18115234375,0.100018858909607,1,25
692.392517089844,531.466918945313,0.100015252828598,1,25
673.943603515625,540.470397949219,0.100015260279179,1,25
653.968811035156,556.934753417969,0.100015260279179,1,25
615.539916992188,551.391479492188,0.0998855605721474,1,25
584.264221191406,555.091125488281,0.0998855605721474,1,25
562.52099609375,571.469543457031,0.100317873060703,1,25
554.311462402344,597.328979492188,0.100015260279179,1,25
548.214538574219,627.418151855469,0.100015260279179,1,25
542.11767578125,657.50732421875,0.100015267729759,1,25
538.756408691406,694.204528808594,0.836605072021484,1,25
523.069946289063,714.231262207031,0.100018203258514,1,25
492.238586425781,717.926513671875,0.100018747150898,1,25
